lcl|NC_000117.1_gene_87	NC_000922.1_gene_423	94.44	5.3	18
lcl|NC_000117.1_gene_87	NC_000922.1_gene_368	90.00	5.3	20
lcl|NC_000117.1_gene_87	NC_000922.1_gene_188	94.44	5.3	18
lcl|NC_000117.1_gene_87	NC_000922.1_gene_135	90.91	5.3	22
lcl|NC_000117.1_gene_87	NC_000922.1_gene_78	86.96	5.3	23
lcl|NC_000117.1_gene_87	NC_000922.1_gene_78	100.00	5.3	15
lcl|NC_000117.1_gene_87	NC_000922.1_gene_14	100.00	5.3	15
lcl|NC_000117.1_gene_87	NC_000922.1_gene_13	100.00	5.3	15
lcl|NC_000117.1_gene_88	NC_000922.1_gene_331	64.29	4e-08	266
lcl|NC_000117.1_gene_88	NC_000922.1_gene_506	90.00	1.5	20
lcl|NC_000117.1_gene_88	NC_000922.1_gene_376	90.00	1.5	20
lcl|NC_000117.1_gene_88	NC_000922.1_gene_105	94.44	1.5	18
lcl|NC_000117.1_gene_88	NC_000922.1_gene_92	100.00	1.5	15
lcl|NC_000117.1_gene_88	NC_000922.1_gene_968	94.12	5.2	17
lcl|NC_000117.1_gene_88	NC_000922.1_gene_903	100.00	5.2	14
lcl|NC_000117.1_gene_88	NC_000922.1_gene_855	100.00	5.2	14
lcl|NC_000117.1_gene_88	NC_000922.1_gene_713	100.00	5.2	14
lcl|NC_000117.1_gene_88	NC_000922.1_gene_547	89.47	5.2	19
lcl|NC_000117.1_gene_88	NC_000922.1_gene_518	83.33	5.2	24
lcl|NC_000117.1_gene_88	NC_000922.1_gene_279	94.12	5.2	17
lcl|NC_000117.1_gene_88	NC_000922.1_gene_134	94.12	5.2	17
lcl|NC_000117.1_gene_89	NC_000922.1_gene_330	74.19	5e-04	62
lcl|NC_000117.1_gene_89	NC_000922.1_gene_330	87.10	0.002	31
lcl|NC_000117.1_gene_89	NC_000922.1_gene_717	90.91	0.28	22
lcl|NC_000117.1_gene_89	NC_000922.1_gene_888	100.00	0.98	16
lcl|NC_000117.1_gene_89	NC_000922.1_gene_636	83.87	0.98	31
lcl|NC_000117.1_gene_89	NC_000922.1_gene_572	94.74	0.98	19
lcl|NC_000117.1_gene_89	NC_000922.1_gene_274	100.00	0.98	16
lcl|NC_000117.1_gene_89	NC_000922.1_gene_239	100.00	0.98	16
lcl|NC_000117.1_gene_89	NC_000922.1_gene_3	100.00	0.98	16
lcl|NC_000117.1_gene_89	NC_000922.1_gene_507	100.00	3.4	15
lcl|NC_000117.1_gene_89	NC_000922.1_gene_498	100.00	3.4	15
lcl|NC_000117.1_gene_89	NC_000922.1_gene_412	94.44	3.4	18
lcl|NC_000117.1_gene_90	NC_000922.1_gene_329	67.18	4e-103	1301
lcl|NC_000117.1_gene_90	NC_000922.1_gene_307	82.50	0.13	40
lcl|NC_000117.1_gene_90	NC_000922.1_gene_1018	100.00	0.45	17
lcl|NC_000117.1_gene_90	NC_000922.1_gene_776	100.00	1.6	16
lcl|NC_000117.1_gene_90	NC_000922.1_gene_627	90.48	1.6	21
lcl|NC_000117.1_gene_90	NC_000922.1_gene_612	85.71	1.6	28
lcl|NC_000117.1_gene_90	NC_000922.1_gene_450	90.48	1.6	21
lcl|NC_000117.1_gene_90	NC_000922.1_gene_450	94.44	5.5	18
lcl|NC_000117.1_gene_90	NC_000922.1_gene_132	100.00	1.6	16
lcl|NC_000117.1_gene_90	NC_000922.1_gene_37	94.74	1.6	19
lcl|NC_000117.1_gene_90	NC_000922.1_gene_1055	100.00	5.5	15
lcl|NC_000117.1_gene_90	NC_000922.1_gene_841	94.44	5.5	18
lcl|NC_000117.1_gene_90	NC_000922.1_gene_761	100.00	5.5	15
lcl|NC_000117.1_gene_90	NC_000922.1_gene_746	85.19	5.5	27
lcl|NC_000117.1_gene_90	NC_000922.1_gene_744	87.50	5.5	24
lcl|NC_000117.1_gene_90	NC_000922.1_gene_707	86.96	5.5	23
lcl|NC_000117.1_gene_90	NC_000922.1_gene_691	100.00	5.5	15
lcl|NC_000117.1_gene_90	NC_000922.1_gene_493	94.44	5.5	18
lcl|NC_000117.1_gene_90	NC_000922.1_gene_490	90.00	5.5	20
lcl|NC_000117.1_gene_90	NC_000922.1_gene_445	100.00	5.5	15
lcl|NC_000117.1_gene_90	NC_000922.1_gene_123	100.00	5.5	15
lcl|NC_000117.1_gene_90	NC_000922.1_gene_39	100.00	5.5	15
lcl|NC_000117.1_gene_91	NC_000922.1_gene_328	76.67	3e-51	270
lcl|NC_000117.1_gene_91	NC_000922.1_gene_534	94.44	0.80	18
lcl|NC_000117.1_gene_91	NC_000922.1_gene_534	100.00	9.7	13
lcl|NC_000117.1_gene_91	NC_000922.1_gene_586	100.00	2.8	14
lcl|NC_000117.1_gene_91	NC_000922.1_gene_288	100.00	2.8	14
lcl|NC_000117.1_gene_91	NC_000922.1_gene_981	100.00	9.7	13
lcl|NC_000117.1_gene_91	NC_000922.1_gene_918	88.89	9.7	18
lcl|NC_000117.1_gene_91	NC_000922.1_gene_880	100.00	9.7	13
lcl|NC_000117.1_gene_91	NC_000922.1_gene_618	88.89	9.7	18
lcl|NC_000117.1_gene_91	NC_000922.1_gene_548	100.00	9.7	13
lcl|NC_000117.1_gene_91	NC_000922.1_gene_436	93.75	9.7	16
lcl|NC_000117.1_gene_91	NC_000922.1_gene_350	88.89	9.7	18
lcl|NC_000117.1_gene_91	NC_000922.1_gene_123	88.89	9.7	18
lcl|NC_000117.1_gene_91	NC_000922.1_gene_70	100.00	9.7	13
lcl|NC_000117.1_gene_92	NC_000922.1_gene_327	66.95	1e-57	835
lcl|NC_000117.1_gene_92	NC_000922.1_gene_107	92.31	0.034	26
lcl|NC_000117.1_gene_92	NC_000922.1_gene_310	95.00	0.41	20
lcl|NC_000117.1_gene_92	NC_000922.1_gene_122	83.33	0.41	30
lcl|NC_000117.1_gene_92	NC_000922.1_gene_465	90.48	1.4	21
lcl|NC_000117.1_gene_92	NC_000922.1_gene_1051	94.44	5.0	18
lcl|NC_000117.1_gene_92	NC_000922.1_gene_950	94.44	5.0	18
lcl|NC_000117.1_gene_92	NC_000922.1_gene_882	90.00	5.0	20
lcl|NC_000117.1_gene_92	NC_000922.1_gene_849	100.00	5.0	15
lcl|NC_000117.1_gene_92	NC_000922.1_gene_807	90.91	5.0	22
lcl|NC_000117.1_gene_92	NC_000922.1_gene_780	94.44	5.0	18
lcl|NC_000117.1_gene_92	NC_000922.1_gene_778	100.00	5.0	15
lcl|NC_000117.1_gene_92	NC_000922.1_gene_618	90.00	5.0	20
lcl|NC_000117.1_gene_92	NC_000922.1_gene_565	90.00	5.0	20
lcl|NC_000117.1_gene_92	NC_000922.1_gene_457	100.00	5.0	15
lcl|NC_000117.1_gene_92	NC_000922.1_gene_275	90.00	5.0	20
lcl|NC_000117.1_gene_92	NC_000922.1_gene_238	94.44	5.0	18
lcl|NC_000117.1_gene_92	NC_000922.1_gene_92	94.44	5.0	18
lcl|NC_000117.1_gene_93	NC_000922.1_gene_326	66.57	1e-19	332
lcl|NC_000117.1_gene_93	NC_000922.1_gene_699	88.46	0.11	26
lcl|NC_000117.1_gene_93	NC_000922.1_gene_127	95.00	0.11	20
lcl|NC_000117.1_gene_93	NC_000922.1_gene_958	100.00	0.39	16
lcl|NC_000117.1_gene_93	NC_000922.1_gene_484	100.00	0.39	16
lcl|NC_000117.1_gene_93	NC_000922.1_gene_825	100.00	1.3	15
lcl|NC_000117.1_gene_93	NC_000922.1_gene_311	100.00	1.3	15
lcl|NC_000117.1_gene_93	NC_000922.1_gene_1052	94.12	4.7	17
lcl|NC_000117.1_gene_93	NC_000922.1_gene_1051	94.12	4.7	17
lcl|NC_000117.1_gene_93	NC_000922.1_gene_1040	89.47	4.7	19
lcl|NC_000117.1_gene_93	NC_000922.1_gene_952	86.36	4.7	22
lcl|NC_000117.1_gene_93	NC_000922.1_gene_874	100.00	4.7	14
lcl|NC_000117.1_gene_93	NC_000922.1_gene_625	100.00	4.7	14
lcl|NC_000117.1_gene_93	NC_000922.1_gene_614	79.31	4.7	29
lcl|NC_000117.1_gene_93	NC_000922.1_gene_525	100.00	4.7	14
lcl|NC_000117.1_gene_93	NC_000922.1_gene_111	100.00	4.7	14
lcl|NC_000117.1_gene_94	NC_000922.1_gene_325	67.89	3e-15	218
lcl|NC_000117.1_gene_94	NC_000922.1_gene_325	100.00	4.0	15
lcl|NC_000117.1_gene_94	NC_000922.1_gene_1013	90.48	1.1	21
lcl|NC_000117.1_gene_94	NC_000922.1_gene_367	94.74	1.1	19
lcl|NC_000117.1_gene_94	NC_000922.1_gene_707	86.96	4.0	23
lcl|NC_000117.1_gene_94	NC_000922.1_gene_691	86.96	4.0	23
lcl|NC_000117.1_gene_94	NC_000922.1_gene_604	100.00	4.0	15
lcl|NC_000117.1_gene_94	NC_000922.1_gene_567	76.32	4.0	38
lcl|NC_000117.1_gene_94	NC_000922.1_gene_276	94.44	4.0	18
lcl|NC_000117.1_gene_94	NC_000922.1_gene_146	100.00	4.0	15
lcl|NC_000117.1_gene_94	NC_000922.1_gene_30	100.00	4.0	15
lcl|NC_000117.1_gene_95	NC_000922.1_gene_324	78.30	0.0	2134
lcl|NC_000117.1_gene_95	NC_000922.1_gene_19	91.30	0.16	23
lcl|NC_000117.1_gene_95	NC_000922.1_gene_934	95.00	0.55	20
lcl|NC_000117.1_gene_95	NC_000922.1_gene_678	85.19	0.55	27
lcl|NC_000117.1_gene_95	NC_000922.1_gene_595	95.00	0.55	20
lcl|NC_000117.1_gene_95	NC_000922.1_gene_595	100.00	1.9	16
lcl|NC_000117.1_gene_95	NC_000922.1_gene_794	90.48	1.9	21
lcl|NC_000117.1_gene_95	NC_000922.1_gene_469	84.62	1.9	26
lcl|NC_000117.1_gene_95	NC_000922.1_gene_360	68.35	1.9	79
lcl|NC_000117.1_gene_95	NC_000922.1_gene_274	80.65	1.9	31
lcl|NC_000117.1_gene_95	NC_000922.1_gene_1080	90.91	6.7	22
lcl|NC_000117.1_gene_95	NC_000922.1_gene_1049	94.44	6.7	18
lcl|NC_000117.1_gene_95	NC_000922.1_gene_846	100.00	6.7	15
lcl|NC_000117.1_gene_95	NC_000922.1_gene_823	90.00	6.7	20
lcl|NC_000117.1_gene_95	NC_000922.1_gene_753	94.44	6.7	18
lcl|NC_000117.1_gene_95	NC_000922.1_gene_717	86.96	6.7	23
lcl|NC_000117.1_gene_95	NC_000922.1_gene_701	90.00	6.7	20
lcl|NC_000117.1_gene_95	NC_000922.1_gene_663	94.44	6.7	18
lcl|NC_000117.1_gene_95	NC_000922.1_gene_630	90.00	6.7	20
lcl|NC_000117.1_gene_95	NC_000922.1_gene_588	94.44	6.7	18
lcl|NC_000117.1_gene_95	NC_000922.1_gene_495	100.00	6.7	15
lcl|NC_000117.1_gene_95	NC_000922.1_gene_484	100.00	6.7	15
lcl|NC_000117.1_gene_95	NC_000922.1_gene_443	100.00	6.7	15
lcl|NC_000117.1_gene_95	NC_000922.1_gene_405	84.00	6.7	25
lcl|NC_000117.1_gene_95	NC_000922.1_gene_301	94.44	6.7	18
lcl|NC_000117.1_gene_95	NC_000922.1_gene_129	83.33	6.7	30
lcl|NC_000117.1_gene_95	NC_000922.1_gene_80	94.44	6.7	18
lcl|NC_000117.1_gene_96	NC_000922.1_gene_323	74.33	0.0	1075
lcl|NC_000117.1_gene_96	NC_000922.1_gene_8	100.00	0.080	18
lcl|NC_000117.1_gene_96	NC_000922.1_gene_1076	88.00	0.28	25
lcl|NC_000117.1_gene_96	NC_000922.1_gene_668	100.00	0.97	16
lcl|NC_000117.1_gene_96	NC_000922.1_gene_187	94.74	0.97	19
lcl|NC_000117.1_gene_96	NC_000922.1_gene_91	94.74	0.97	19
lcl|NC_000117.1_gene_96	NC_000922.1_gene_1032	82.14	3.4	28
lcl|NC_000117.1_gene_96	NC_000922.1_gene_933	100.00	3.4	15
lcl|NC_000117.1_gene_96	NC_000922.1_gene_843	86.96	3.4	23
lcl|NC_000117.1_gene_96	NC_000922.1_gene_358	84.00	3.4	25
lcl|NC_000117.1_gene_96	NC_000922.1_gene_261	94.44	3.4	18
lcl|NC_000117.1_gene_96	NC_000922.1_gene_212	90.91	3.4	22
lcl|NC_000117.1_gene_96	NC_000922.1_gene_183	94.44	3.4	18
lcl|NC_000117.1_gene_96	NC_000922.1_gene_164	90.00	3.4	20
lcl|NC_000117.1_gene_96	NC_000922.1_gene_23	100.00	3.4	15
lcl|NC_000117.1_gene_96	NC_000922.1_gene_16	94.44	3.4	18
lcl|NC_000117.1_gene_97	NC_000922.1_gene_322	68.67	2e-117	1098
lcl|NC_000117.1_gene_97	NC_000922.1_gene_91	100.00	0.023	19
lcl|NC_000117.1_gene_97	NC_000922.1_gene_418	85.19	0.28	27
lcl|NC_000117.1_gene_97	NC_000922.1_gene_275	90.91	0.28	22
lcl|NC_000117.1_gene_97	NC_000922.1_gene_43	100.00	0.28	17
lcl|NC_000117.1_gene_97	NC_000922.1_gene_599	87.50	0.99	24
lcl|NC_000117.1_gene_97	NC_000922.1_gene_563	100.00	0.99	16
lcl|NC_000117.1_gene_97	NC_000922.1_gene_887	100.00	3.5	15
lcl|NC_000117.1_gene_97	NC_000922.1_gene_851	94.44	3.5	18
lcl|NC_000117.1_gene_97	NC_000922.1_gene_812	100.00	3.5	15
lcl|NC_000117.1_gene_97	NC_000922.1_gene_797	86.96	3.5	23
lcl|NC_000117.1_gene_97	NC_000922.1_gene_679	100.00	3.5	15
lcl|NC_000117.1_gene_97	NC_000922.1_gene_452	100.00	3.5	15
lcl|NC_000117.1_gene_97	NC_000922.1_gene_378	77.14	3.5	35
lcl|NC_000117.1_gene_97	NC_000922.1_gene_316	100.00	3.5	15
lcl|NC_000117.1_gene_97	NC_000922.1_gene_306	94.44	3.5	18
lcl|NC_000117.1_gene_97	NC_000922.1_gene_212	90.00	3.5	20
lcl|NC_000117.1_gene_97	NC_000922.1_gene_211	78.79	3.5	33
lcl|NC_000117.1_gene_98	NC_000922.1_gene_321	85.71	6e-09	49
lcl|NC_000117.1_gene_98	NC_000922.1_gene_321	69.89	0.005	93
lcl|NC_000117.1_gene_98	NC_000922.1_gene_273	95.00	0.23	20
lcl|NC_000117.1_gene_98	NC_000922.1_gene_1044	88.00	0.81	25
lcl|NC_000117.1_gene_98	NC_000922.1_gene_888	90.48	0.81	21
lcl|NC_000117.1_gene_98	NC_000922.1_gene_851	91.30	0.81	23
lcl|NC_000117.1_gene_98	NC_000922.1_gene_937	86.96	2.8	23
lcl|NC_000117.1_gene_98	NC_000922.1_gene_857	100.00	2.8	15
lcl|NC_000117.1_gene_98	NC_000922.1_gene_799	94.44	2.8	18
lcl|NC_000117.1_gene_98	NC_000922.1_gene_676	100.00	2.8	15
lcl|NC_000117.1_gene_98	NC_000922.1_gene_518	90.00	2.8	20
lcl|NC_000117.1_gene_98	NC_000922.1_gene_93	80.65	2.8	31
lcl|NC_000117.1_gene_98	NC_000922.1_gene_43	94.44	2.8	18
lcl|NC_000117.1_gene_98	NC_000922.1_gene_26	94.44	2.8	18
lcl|NC_000117.1_gene_98	NC_000922.1_gene_15	90.00	2.8	20
lcl|NC_000117.1_gene_98	NC_000922.1_gene_1042	100.00	9.9	14
lcl|NC_000117.1_gene_98	NC_000922.1_gene_971	94.12	9.9	17
lcl|NC_000117.1_gene_98	NC_000922.1_gene_944	100.00	9.9	14
lcl|NC_000117.1_gene_98	NC_000922.1_gene_925	94.12	9.9	17
lcl|NC_000117.1_gene_98	NC_000922.1_gene_879	100.00	9.9	14
lcl|NC_000117.1_gene_98	NC_000922.1_gene_819	100.00	9.9	14
lcl|NC_000117.1_gene_98	NC_000922.1_gene_778	100.00	9.9	14
lcl|NC_000117.1_gene_98	NC_000922.1_gene_759	100.00	9.9	14
lcl|NC_000117.1_gene_98	NC_000922.1_gene_693	89.47	9.9	19
lcl|NC_000117.1_gene_98	NC_000922.1_gene_629	100.00	9.9	14
lcl|NC_000117.1_gene_98	NC_000922.1_gene_581	100.00	9.9	14
lcl|NC_000117.1_gene_98	NC_000922.1_gene_544	94.12	9.9	17
lcl|NC_000117.1_gene_98	NC_000922.1_gene_526	81.48	9.9	27
lcl|NC_000117.1_gene_98	NC_000922.1_gene_439	100.00	9.9	14
lcl|NC_000117.1_gene_98	NC_000922.1_gene_354	94.12	9.9	17
lcl|NC_000117.1_gene_98	NC_000922.1_gene_308	100.00	9.9	14
lcl|NC_000117.1_gene_98	NC_000922.1_gene_300	86.36	9.9	22
lcl|NC_000117.1_gene_98	NC_000922.1_gene_276	100.00	9.9	14
lcl|NC_000117.1_gene_98	NC_000922.1_gene_235	100.00	9.9	14
lcl|NC_000117.1_gene_98	NC_000922.1_gene_118	100.00	9.9	14
lcl|NC_000117.1_gene_98	NC_000922.1_gene_5	94.12	9.9	17
lcl|NC_000117.1_gene_99	NC_000922.1_gene_320	73.50	4e-117	698
lcl|NC_000117.1_gene_99	NC_000922.1_gene_190	100.00	0.015	19
lcl|NC_000117.1_gene_99	NC_000922.1_gene_900	81.08	0.19	37
lcl|NC_000117.1_gene_99	NC_000922.1_gene_925	100.00	2.3	15
lcl|NC_000117.1_gene_99	NC_000922.1_gene_456	90.00	2.3	20
lcl|NC_000117.1_gene_99	NC_000922.1_gene_328	87.50	2.3	24
lcl|NC_000117.1_gene_99	NC_000922.1_gene_206	94.44	2.3	18
lcl|NC_000117.1_gene_99	NC_000922.1_gene_149	100.00	2.3	15
lcl|NC_000117.1_gene_99	NC_000922.1_gene_107	100.00	2.3	15
lcl|NC_000117.1_gene_99	NC_000922.1_gene_1042	100.00	7.9	14
lcl|NC_000117.1_gene_99	NC_000922.1_gene_707	89.47	7.9	19
lcl|NC_000117.1_gene_99	NC_000922.1_gene_458	100.00	7.9	14
lcl|NC_000117.1_gene_99	NC_000922.1_gene_248	100.00	7.9	14
lcl|NC_000117.1_gene_99	NC_000922.1_gene_194	100.00	7.9	14
lcl|NC_000117.1_gene_99	NC_000922.1_gene_140	87.50	7.9	24
lcl|NC_000117.1_gene_99	NC_000922.1_gene_92	89.47	7.9	19
lcl|NC_000117.1_gene_100	NC_000922.1_gene_319	72.92	2e-49	325
lcl|NC_000117.1_gene_100	NC_000922.1_gene_959	85.71	0.026	28
lcl|NC_000117.1_gene_100	NC_000922.1_gene_695	100.00	0.32	16
lcl|NC_000117.1_gene_100	NC_000922.1_gene_1089	100.00	1.1	15
lcl|NC_000117.1_gene_100	NC_000922.1_gene_932	100.00	1.1	15
lcl|NC_000117.1_gene_100	NC_000922.1_gene_668	89.47	3.9	19
lcl|NC_000117.1_gene_100	NC_000922.1_gene_599	100.00	3.9	14
lcl|NC_000117.1_gene_100	NC_000922.1_gene_506	94.12	3.9	17
lcl|NC_000117.1_gene_100	NC_000922.1_gene_378	87.50	3.9	24
lcl|NC_000117.1_gene_100	NC_000922.1_gene_356	100.00	3.9	14
lcl|NC_000117.1_gene_101	NC_000922.1_gene_318	72.17	0.0	1915
lcl|NC_000117.1_gene_101	NC_000922.1_gene_318	81.62	3e-31	136
lcl|NC_000117.1_gene_101	NC_000922.1_gene_318	77.36	1e-16	106
lcl|NC_000117.1_gene_101	NC_000922.1_gene_318	95.24	0.20	21
lcl|NC_000117.1_gene_101	NC_000922.1_gene_317	93.18	3e-11	44
lcl|NC_000117.1_gene_101	NC_000922.1_gene_1046	100.00	0.70	17
lcl|NC_000117.1_gene_101	NC_000922.1_gene_979	88.00	0.70	25
lcl|NC_000117.1_gene_101	NC_000922.1_gene_941	95.00	0.70	20
lcl|NC_000117.1_gene_101	NC_000922.1_gene_914	88.46	0.70	26
lcl|NC_000117.1_gene_101	NC_000922.1_gene_194	100.00	0.70	17
lcl|NC_000117.1_gene_101	NC_000922.1_gene_147	95.00	0.70	20
lcl|NC_000117.1_gene_101	NC_000922.1_gene_691	85.71	2.4	28
lcl|NC_000117.1_gene_101	NC_000922.1_gene_308	90.48	2.4	21
lcl|NC_000117.1_gene_101	NC_000922.1_gene_307	100.00	2.4	16
lcl|NC_000117.1_gene_101	NC_000922.1_gene_116	100.00	2.4	16
lcl|NC_000117.1_gene_101	NC_000922.1_gene_1035	84.00	8.5	25
lcl|NC_000117.1_gene_101	NC_000922.1_gene_937	100.00	8.5	15
lcl|NC_000117.1_gene_101	NC_000922.1_gene_846	94.44	8.5	18
lcl|NC_000117.1_gene_101	NC_000922.1_gene_832	100.00	8.5	15
lcl|NC_000117.1_gene_101	NC_000922.1_gene_824	90.00	8.5	20
lcl|NC_000117.1_gene_101	NC_000922.1_gene_822	94.44	8.5	18
lcl|NC_000117.1_gene_101	NC_000922.1_gene_717	90.00	8.5	20
lcl|NC_000117.1_gene_101	NC_000922.1_gene_668	100.00	8.5	15
lcl|NC_000117.1_gene_101	NC_000922.1_gene_650	86.96	8.5	23
lcl|NC_000117.1_gene_101	NC_000922.1_gene_567	100.00	8.5	15
lcl|NC_000117.1_gene_101	NC_000922.1_gene_74	94.44	8.5	18
lcl|NC_000117.1_gene_101	NC_000922.1_gene_73	86.96	8.5	23
lcl|NC_000117.1_gene_101	NC_000922.1_gene_31	94.44	8.5	18
lcl|NC_000117.1_gene_102	NC_000922.1_gene_317	78.85	0.0	1305
lcl|NC_000117.1_gene_102	NC_000922.1_gene_318	93.18	2e-11	44
lcl|NC_000117.1_gene_102	NC_000922.1_gene_612	95.45	0.34	22
lcl|NC_000117.1_gene_102	NC_000922.1_gene_308	91.30	1.2	23
lcl|NC_000117.1_gene_102	NC_000922.1_gene_998	87.50	4.1	24
lcl|NC_000117.1_gene_102	NC_000922.1_gene_873	90.00	4.1	20
lcl|NC_000117.1_gene_102	NC_000922.1_gene_790	83.33	4.1	30
lcl|NC_000117.1_gene_102	NC_000922.1_gene_631	100.00	4.1	15
lcl|NC_000117.1_gene_102	NC_000922.1_gene_547	90.00	4.1	20
lcl|NC_000117.1_gene_102	NC_000922.1_gene_409	100.00	4.1	15
lcl|NC_000117.1_gene_102	NC_000922.1_gene_398	94.44	4.1	18
lcl|NC_000117.1_gene_102	NC_000922.1_gene_319	88.00	4.1	25
lcl|NC_000117.1_gene_102	NC_000922.1_gene_286	100.00	4.1	15
lcl|NC_000117.1_gene_103	NC_000922.1_gene_316	79.53	0.0	1646
lcl|NC_000117.1_gene_103	NC_000922.1_gene_316	65.34	8e-11	277
lcl|NC_000117.1_gene_103	NC_000922.1_gene_316	66.85	2e-06	181
lcl|NC_000117.1_gene_103	NC_000922.1_gene_316	77.78	7e-05	54
lcl|NC_000117.1_gene_103	NC_000922.1_gene_316	71.93	0.44	57
lcl|NC_000117.1_gene_103	NC_000922.1_gene_480	91.67	0.036	24
lcl|NC_000117.1_gene_103	NC_000922.1_gene_899	95.00	0.44	20
lcl|NC_000117.1_gene_103	NC_000922.1_gene_1003	90.48	1.5	21
lcl|NC_000117.1_gene_103	NC_000922.1_gene_758	90.48	1.5	21
lcl|NC_000117.1_gene_103	NC_000922.1_gene_510	94.74	1.5	19
lcl|NC_000117.1_gene_103	NC_000922.1_gene_486	87.50	1.5	24
lcl|NC_000117.1_gene_103	NC_000922.1_gene_992	100.00	5.4	15
lcl|NC_000117.1_gene_103	NC_000922.1_gene_984	94.44	5.4	18
lcl|NC_000117.1_gene_103	NC_000922.1_gene_972	86.96	5.4	23
lcl|NC_000117.1_gene_103	NC_000922.1_gene_925	94.44	5.4	18
lcl|NC_000117.1_gene_103	NC_000922.1_gene_821	86.96	5.4	23
lcl|NC_000117.1_gene_103	NC_000922.1_gene_741	94.44	5.4	18
lcl|NC_000117.1_gene_103	NC_000922.1_gene_570	80.00	5.4	30
lcl|NC_000117.1_gene_103	NC_000922.1_gene_552	100.00	5.4	15
lcl|NC_000117.1_gene_103	NC_000922.1_gene_302	84.00	5.4	25
lcl|NC_000117.1_gene_103	NC_000922.1_gene_170	90.00	5.4	20
lcl|NC_000117.1_gene_103	NC_000922.1_gene_117	94.44	5.4	18
lcl|NC_000117.1_gene_103	NC_000922.1_gene_98	100.00	5.4	15
lcl|NC_000117.1_gene_103	NC_000922.1_gene_34	100.00	5.4	15
lcl|NC_000117.1_gene_104	NC_000922.1_gene_315	71.17	3e-127	933
lcl|NC_000117.1_gene_104	NC_000922.1_gene_1085	84.62	0.95	26
lcl|NC_000117.1_gene_104	NC_000922.1_gene_933	100.00	0.95	16
lcl|NC_000117.1_gene_104	NC_000922.1_gene_926	86.96	3.3	23
lcl|NC_000117.1_gene_104	NC_000922.1_gene_910	100.00	3.3	15
lcl|NC_000117.1_gene_104	NC_000922.1_gene_797	84.00	3.3	25
lcl|NC_000117.1_gene_104	NC_000922.1_gene_796	100.00	3.3	15
lcl|NC_000117.1_gene_104	NC_000922.1_gene_782	100.00	3.3	15
lcl|NC_000117.1_gene_105	NC_000922.1_gene_314	72.39	1e-12	134
lcl|NC_000117.1_gene_105	NC_000922.1_gene_763	90.00	1.1	20
lcl|NC_000117.1_gene_105	NC_000922.1_gene_535	100.00	1.1	15
lcl|NC_000117.1_gene_105	NC_000922.1_gene_420	94.44	1.1	18
lcl|NC_000117.1_gene_105	NC_000922.1_gene_305	100.00	1.1	15
lcl|NC_000117.1_gene_105	NC_000922.1_gene_1051	89.47	3.8	19
lcl|NC_000117.1_gene_105	NC_000922.1_gene_755	78.79	3.8	33
lcl|NC_000117.1_gene_105	NC_000922.1_gene_743	86.96	3.8	23
lcl|NC_000117.1_gene_105	NC_000922.1_gene_712	100.00	3.8	14
lcl|NC_000117.1_gene_105	NC_000922.1_gene_690	100.00	3.8	14
lcl|NC_000117.1_gene_105	NC_000922.1_gene_667	100.00	3.8	14
lcl|NC_000117.1_gene_105	NC_000922.1_gene_578	100.00	3.8	14
lcl|NC_000117.1_gene_105	NC_000922.1_gene_408	100.00	3.8	14
lcl|NC_000117.1_gene_105	NC_000922.1_gene_274	89.47	3.8	19
lcl|NC_000117.1_gene_106	NC_000922.1_gene_346	90.91	0.12	22
lcl|NC_000117.1_gene_106	NC_000922.1_gene_253	100.00	0.40	16
lcl|NC_000117.1_gene_106	NC_000922.1_gene_976	90.00	1.4	20
lcl|NC_000117.1_gene_106	NC_000922.1_gene_711	100.00	1.4	15
lcl|NC_000117.1_gene_106	NC_000922.1_gene_1045	100.00	4.9	14
lcl|NC_000117.1_gene_106	NC_000922.1_gene_975	89.47	4.9	19
lcl|NC_000117.1_gene_106	NC_000922.1_gene_477	100.00	4.9	14
lcl|NC_000117.1_gene_106	NC_000922.1_gene_282	94.12	4.9	17
lcl|NC_000117.1_gene_106	NC_000922.1_gene_218	78.79	4.9	33
lcl|NC_000117.1_gene_106	NC_000922.1_gene_164	100.00	4.9	14
lcl|NC_000117.1_gene_106	NC_000922.1_gene_130	83.33	4.9	24
lcl|NC_000117.1_gene_106	NC_000922.1_gene_13	100.00	4.9	14
lcl|NC_000117.1_gene_107	NC_000922.1_gene_921	94.74	0.40	19
lcl|NC_000117.1_gene_107	NC_000922.1_gene_820	94.44	1.4	18
lcl|NC_000117.1_gene_107	NC_000922.1_gene_720	100.00	1.4	15
lcl|NC_000117.1_gene_107	NC_000922.1_gene_412	95.00	1.4	20
lcl|NC_000117.1_gene_107	NC_000922.1_gene_350	100.00	1.4	15
lcl|NC_000117.1_gene_107	NC_000922.1_gene_208	90.00	1.4	20
lcl|NC_000117.1_gene_107	NC_000922.1_gene_937	86.36	4.9	22
lcl|NC_000117.1_gene_107	NC_000922.1_gene_885	100.00	4.9	14
lcl|NC_000117.1_gene_107	NC_000922.1_gene_834	94.12	4.9	17
lcl|NC_000117.1_gene_107	NC_000922.1_gene_698	94.12	4.9	17
lcl|NC_000117.1_gene_107	NC_000922.1_gene_456	86.36	4.9	22
lcl|NC_000117.1_gene_108	NC_000922.1_gene_405	72.67	2e-21	172
