lcl|NC_002620.2_gene_119	NC_000117.1_gene_675	95.00	0.15	20
lcl|NC_002620.2_gene_119	NC_000117.1_gene_40	71.93	0.15	57
lcl|NC_002620.2_gene_119	NC_000117.1_gene_754	100.00	0.53	14
lcl|NC_002620.2_gene_119	NC_000117.1_gene_93	100.00	6.4	12
lcl|NC_002620.2_gene_120	NC_000117.1_gene_352	76.19	0.051	42
lcl|NC_002620.2_gene_120	NC_000117.1_gene_460	87.50	0.18	24
lcl|NC_002620.2_gene_120	NC_000117.1_gene_671	100.00	2.2	14
lcl|NC_002620.2_gene_120	NC_000117.1_gene_506	100.00	2.2	14
lcl|NC_002620.2_gene_120	NC_000117.1_gene_393	84.62	2.2	26
lcl|NC_002620.2_gene_120	NC_000117.1_gene_808	100.00	7.5	13
lcl|NC_002620.2_gene_120	NC_000117.1_gene_735	88.89	7.5	18
lcl|NC_002620.2_gene_120	NC_000117.1_gene_551	100.00	7.5	13
lcl|NC_002620.2_gene_120	NC_000117.1_gene_254	100.00	7.5	13
lcl|NC_002620.2_gene_121	NC_000117.1_gene_800	98.39	0.0	1550
lcl|NC_002620.2_gene_121	NC_000117.1_gene_787	98.39	0.0	1550
lcl|NC_002620.2_gene_121	NC_000117.1_gene_510	100.00	1.2	16
lcl|NC_002620.2_gene_121	NC_000117.1_gene_326	90.48	1.2	21
lcl|NC_002620.2_gene_121	NC_000117.1_gene_560	100.00	4.2	15
lcl|NC_002620.2_gene_122	NC_000117.1_gene_801	97.91	0.0	2867
lcl|NC_002620.2_gene_122	NC_000117.1_gene_788	97.81	0.0	2873
lcl|NC_002620.2_gene_122	NC_000117.1_gene_884	100.00	0.054	19
lcl|NC_002620.2_gene_122	NC_000117.1_gene_544	100.00	0.19	18
lcl|NC_002620.2_gene_122	NC_000117.1_gene_931	100.00	2.3	16
lcl|NC_002620.2_gene_122	NC_000117.1_gene_885	94.74	2.3	19
lcl|NC_002620.2_gene_122	NC_000117.1_gene_703	100.00	2.3	16
lcl|NC_002620.2_gene_122	NC_000117.1_gene_371	85.71	2.3	28
lcl|NC_002620.2_gene_122	NC_000117.1_gene_313	90.48	2.3	21
lcl|NC_002620.2_gene_122	NC_000117.1_gene_886	90.00	8.0	20
lcl|NC_002620.2_gene_122	NC_000117.1_gene_868	100.00	8.0	15
lcl|NC_002620.2_gene_122	NC_000117.1_gene_846	94.44	8.0	18
lcl|NC_002620.2_gene_122	NC_000117.1_gene_357	90.00	8.0	20
lcl|NC_002620.2_gene_122	NC_000117.1_gene_294	82.14	8.0	28
lcl|NC_002620.2_gene_122	NC_000117.1_gene_240	100.00	8.0	15
lcl|NC_002620.2_gene_122	NC_000117.1_gene_195	100.00	8.0	15
lcl|NC_002620.2_gene_122	NC_000117.1_gene_29	84.00	8.0	25
lcl|NC_002620.2_gene_123	NC_000117.1_gene_802	98.26	7e-53	115
lcl|NC_002620.2_gene_123	NC_000117.1_gene_789	98.26	7e-53	115
lcl|NC_002620.2_gene_123	NC_000117.1_gene_136	100.00	0.91	14
lcl|NC_002620.2_gene_123	NC_000117.1_gene_658	88.89	3.2	18
lcl|NC_002620.2_gene_124	NC_000117.1_gene_780	90.48	0.27	21
lcl|NC_002620.2_gene_124	NC_000117.1_gene_740	94.44	0.93	18
lcl|NC_002620.2_gene_124	NC_000117.1_gene_436	94.44	0.93	18
lcl|NC_002620.2_gene_124	NC_000117.1_gene_323	100.00	0.93	15
lcl|NC_002620.2_gene_124	NC_000117.1_gene_808	100.00	3.2	14
lcl|NC_002620.2_gene_124	NC_000117.1_gene_715	94.12	3.2	17
lcl|NC_002620.2_gene_124	NC_000117.1_gene_623	100.00	3.2	14
lcl|NC_002620.2_gene_124	NC_000117.1_gene_353	89.47	3.2	19
lcl|NC_002620.2_gene_124	NC_000117.1_gene_164	94.12	3.2	17
lcl|NC_002620.2_gene_124	NC_000117.1_gene_58	100.00	3.2	14
lcl|NC_002620.2_gene_124	NC_000117.1_gene_45	89.47	3.2	19
lcl|NC_002620.2_gene_125	NC_000117.1_gene_790	81.94	0.0	1296
lcl|NC_002620.2_gene_125	NC_000117.1_gene_104	80.49	0.024	41
lcl|NC_002620.2_gene_125	NC_000117.1_gene_758	90.48	1.00	21
lcl|NC_002620.2_gene_125	NC_000117.1_gene_674	87.50	1.00	24
lcl|NC_002620.2_gene_125	NC_000117.1_gene_503	90.00	3.5	20
lcl|NC_002620.2_gene_125	NC_000117.1_gene_358	100.00	3.5	15
lcl|NC_002620.2_gene_125	NC_000117.1_gene_352	100.00	3.5	15
lcl|NC_002620.2_gene_125	NC_000117.1_gene_102	94.44	3.5	18
lcl|NC_002620.2_gene_125	NC_000117.1_gene_68	100.00	3.5	15
lcl|NC_002620.2_gene_126	NC_000117.1_gene_791	88.12	5e-124	345
lcl|NC_002620.2_gene_126	NC_000117.1_gene_352	100.00	0.25	16
lcl|NC_002620.2_gene_126	NC_000117.1_gene_352	86.36	3.1	22
lcl|NC_002620.2_gene_126	NC_000117.1_gene_289	100.00	0.25	16
lcl|NC_002620.2_gene_126	NC_000117.1_gene_682	81.25	0.89	32
lcl|NC_002620.2_gene_126	NC_000117.1_gene_389	80.00	0.89	30
lcl|NC_002620.2_gene_126	NC_000117.1_gene_878	100.00	3.1	14
lcl|NC_002620.2_gene_126	NC_000117.1_gene_862	100.00	3.1	14
lcl|NC_002620.2_gene_126	NC_000117.1_gene_624	100.00	3.1	14
lcl|NC_002620.2_gene_126	NC_000117.1_gene_511	100.00	3.1	14
lcl|NC_002620.2_gene_126	NC_000117.1_gene_449	86.36	3.1	22
lcl|NC_002620.2_gene_126	NC_000117.1_gene_144	100.00	3.1	14
lcl|NC_002620.2_gene_126	NC_000117.1_gene_34	89.47	3.1	19
lcl|NC_002620.2_gene_127	NC_000117.1_gene_792	82.18	0.0	1190
lcl|NC_002620.2_gene_127	NC_000117.1_gene_437	100.00	0.26	17
lcl|NC_002620.2_gene_127	NC_000117.1_gene_812	90.48	0.92	21
lcl|NC_002620.2_gene_127	NC_000117.1_gene_596	100.00	0.92	16
lcl|NC_002620.2_gene_127	NC_000117.1_gene_297	100.00	0.92	16
lcl|NC_002620.2_gene_127	NC_000117.1_gene_29	82.76	0.92	29
lcl|NC_002620.2_gene_127	NC_000117.1_gene_881	87.50	3.2	24
lcl|NC_002620.2_gene_127	NC_000117.1_gene_872	100.00	3.2	15
lcl|NC_002620.2_gene_127	NC_000117.1_gene_701	94.44	3.2	18
lcl|NC_002620.2_gene_127	NC_000117.1_gene_676	80.00	3.2	30
lcl|NC_002620.2_gene_127	NC_000117.1_gene_476	100.00	3.2	15
lcl|NC_002620.2_gene_127	NC_000117.1_gene_473	100.00	3.2	15
lcl|NC_002620.2_gene_127	NC_000117.1_gene_399	100.00	3.2	15
lcl|NC_002620.2_gene_127	NC_000117.1_gene_395	100.00	3.2	15
lcl|NC_002620.2_gene_128	NC_000117.1_gene_793	85.71	2e-124	378
lcl|NC_002620.2_gene_128	NC_000117.1_gene_872	100.00	0.98	15
lcl|NC_002620.2_gene_128	NC_000117.1_gene_495	78.79	0.98	33
lcl|NC_002620.2_gene_128	NC_000117.1_gene_861	100.00	3.4	14
lcl|NC_002620.2_gene_128	NC_000117.1_gene_650	86.36	3.4	22
lcl|NC_002620.2_gene_128	NC_000117.1_gene_154	100.00	3.4	14
lcl|NC_002620.2_gene_129	NC_000117.1_gene_794	75.52	0.0	2471
lcl|NC_002620.2_gene_129	NC_000117.1_gene_733	94.74	1.9	19
lcl|NC_002620.2_gene_129	NC_000117.1_gene_583	100.00	1.9	16
lcl|NC_002620.2_gene_129	NC_000117.1_gene_225	87.50	1.9	24
lcl|NC_002620.2_gene_129	NC_000117.1_gene_921	100.00	6.7	15
lcl|NC_002620.2_gene_129	NC_000117.1_gene_909	90.00	6.7	20
lcl|NC_002620.2_gene_129	NC_000117.1_gene_891	100.00	6.7	15
lcl|NC_002620.2_gene_129	NC_000117.1_gene_859	100.00	6.7	15
lcl|NC_002620.2_gene_129	NC_000117.1_gene_679	94.44	6.7	18
lcl|NC_002620.2_gene_129	NC_000117.1_gene_674	100.00	6.7	15
lcl|NC_002620.2_gene_129	NC_000117.1_gene_664	100.00	6.7	15
lcl|NC_002620.2_gene_129	NC_000117.1_gene_607	94.44	6.7	18
lcl|NC_002620.2_gene_129	NC_000117.1_gene_522	78.79	6.7	33
lcl|NC_002620.2_gene_129	NC_000117.1_gene_485	86.96	6.7	23
lcl|NC_002620.2_gene_129	NC_000117.1_gene_465	100.00	6.7	15
lcl|NC_002620.2_gene_129	NC_000117.1_gene_441	94.44	6.7	18
lcl|NC_002620.2_gene_129	NC_000117.1_gene_350	94.44	6.7	18
lcl|NC_002620.2_gene_129	NC_000117.1_gene_315	100.00	6.7	15
lcl|NC_002620.2_gene_129	NC_000117.1_gene_283	86.96	6.7	23
lcl|NC_002620.2_gene_129	NC_000117.1_gene_220	94.44	6.7	18
lcl|NC_002620.2_gene_129	NC_000117.1_gene_144	86.96	6.7	23
lcl|NC_002620.2_gene_129	NC_000117.1_gene_56	95.00	6.7	20
lcl|NC_002620.2_gene_129	NC_000117.1_gene_32	90.00	6.7	20
lcl|NC_002620.2_gene_129	NC_000117.1_gene_25	100.00	6.7	15
lcl|NC_002620.2_gene_130	NC_000117.1_gene_795	78.58	0.0	1279
lcl|NC_002620.2_gene_130	NC_000117.1_gene_579	88.46	0.081	26
lcl|NC_002620.2_gene_130	NC_000117.1_gene_658	100.00	0.28	17
lcl|NC_002620.2_gene_130	NC_000117.1_gene_489	90.91	0.28	22
lcl|NC_002620.2_gene_130	NC_000117.1_gene_840	100.00	0.98	16
lcl|NC_002620.2_gene_130	NC_000117.1_gene_883	81.25	3.4	32
lcl|NC_002620.2_gene_130	NC_000117.1_gene_827	90.00	3.4	20
lcl|NC_002620.2_gene_130	NC_000117.1_gene_727	90.00	3.4	20
lcl|NC_002620.2_gene_130	NC_000117.1_gene_635	100.00	3.4	15
lcl|NC_002620.2_gene_130	NC_000117.1_gene_452	86.96	3.4	23
lcl|NC_002620.2_gene_130	NC_000117.1_gene_435	100.00	3.4	15
lcl|NC_002620.2_gene_130	NC_000117.1_gene_352	100.00	3.4	15
lcl|NC_002620.2_gene_130	NC_000117.1_gene_282	88.00	3.4	25
lcl|NC_002620.2_gene_131	NC_000117.1_gene_796	82.31	0.0	1374
lcl|NC_002620.2_gene_131	NC_000117.1_gene_797	100.00	3e-07	28
lcl|NC_002620.2_gene_131	NC_000117.1_gene_598	90.91	0.30	22
lcl|NC_002620.2_gene_131	NC_000117.1_gene_276	90.91	0.30	22
lcl|NC_002620.2_gene_131	NC_000117.1_gene_26	86.21	0.30	29
lcl|NC_002620.2_gene_131	NC_000117.1_gene_923	90.48	1.1	21
lcl|NC_002620.2_gene_131	NC_000117.1_gene_920	100.00	1.1	16
lcl|NC_002620.2_gene_131	NC_000117.1_gene_761	100.00	1.1	16
lcl|NC_002620.2_gene_131	NC_000117.1_gene_666	90.48	1.1	21
lcl|NC_002620.2_gene_131	NC_000117.1_gene_595	90.48	1.1	21
lcl|NC_002620.2_gene_131	NC_000117.1_gene_450	84.62	1.1	26
lcl|NC_002620.2_gene_131	NC_000117.1_gene_193	85.19	1.1	27
lcl|NC_002620.2_gene_131	NC_000117.1_gene_56	94.74	1.1	19
lcl|NC_002620.2_gene_131	NC_000117.1_gene_56	84.62	1.1	26
lcl|NC_002620.2_gene_131	NC_000117.1_gene_883	100.00	3.7	15
lcl|NC_002620.2_gene_131	NC_000117.1_gene_799	90.00	3.7	20
lcl|NC_002620.2_gene_131	NC_000117.1_gene_792	94.44	3.7	18
lcl|NC_002620.2_gene_131	NC_000117.1_gene_773	84.00	3.7	25
lcl|NC_002620.2_gene_131	NC_000117.1_gene_472	94.44	3.7	18
lcl|NC_002620.2_gene_131	NC_000117.1_gene_220	100.00	3.7	15
lcl|NC_002620.2_gene_131	NC_000117.1_gene_209	84.00	3.7	25
lcl|NC_002620.2_gene_131	NC_000117.1_gene_154	94.44	3.7	18
lcl|NC_002620.2_gene_131	NC_000117.1_gene_88	94.44	3.7	18
lcl|NC_002620.2_gene_132	NC_000117.1_gene_797	80.10	0.0	1005
lcl|NC_002620.2_gene_132	NC_000117.1_gene_796	100.00	2e-07	28
lcl|NC_002620.2_gene_132	NC_000117.1_gene_14	100.00	0.063	18
lcl|NC_002620.2_gene_132	NC_000117.1_gene_928	85.19	0.22	27
lcl|NC_002620.2_gene_132	NC_000117.1_gene_876	100.00	2.7	15
lcl|NC_002620.2_gene_132	NC_000117.1_gene_836	90.00	2.7	20
lcl|NC_002620.2_gene_132	NC_000117.1_gene_799	90.00	2.7	20
lcl|NC_002620.2_gene_132	NC_000117.1_gene_790	100.00	2.7	15
lcl|NC_002620.2_gene_132	NC_000117.1_gene_316	94.44	2.7	18
lcl|NC_002620.2_gene_132	NC_000117.1_gene_245	100.00	2.7	15
lcl|NC_002620.2_gene_132	NC_000117.1_gene_145	94.44	2.7	18
lcl|NC_002620.2_gene_132	NC_000117.1_gene_820	94.12	9.4	17
lcl|NC_002620.2_gene_132	NC_000117.1_gene_804	100.00	9.4	14
lcl|NC_002620.2_gene_132	NC_000117.1_gene_746	100.00	9.4	14
lcl|NC_002620.2_gene_132	NC_000117.1_gene_744	100.00	9.4	14
lcl|NC_002620.2_gene_132	NC_000117.1_gene_670	100.00	9.4	14
lcl|NC_002620.2_gene_132	NC_000117.1_gene_650	89.47	9.4	19
lcl|NC_002620.2_gene_132	NC_000117.1_gene_649	100.00	9.4	14
lcl|NC_002620.2_gene_132	NC_000117.1_gene_626	100.00	9.4	14
lcl|NC_002620.2_gene_132	NC_000117.1_gene_624	89.47	9.4	19
lcl|NC_002620.2_gene_132	NC_000117.1_gene_611	100.00	9.4	14
lcl|NC_002620.2_gene_132	NC_000117.1_gene_496	100.00	9.4	14
lcl|NC_002620.2_gene_132	NC_000117.1_gene_461	100.00	9.4	14
lcl|NC_002620.2_gene_132	NC_000117.1_gene_419	94.12	9.4	17
lcl|NC_002620.2_gene_132	NC_000117.1_gene_416	94.12	9.4	17
lcl|NC_002620.2_gene_132	NC_000117.1_gene_356	94.12	9.4	17
lcl|NC_002620.2_gene_132	NC_000117.1_gene_351	100.00	9.4	14
lcl|NC_002620.2_gene_132	NC_000117.1_gene_303	100.00	9.4	14
lcl|NC_002620.2_gene_132	NC_000117.1_gene_293	100.00	9.4	14
lcl|NC_002620.2_gene_132	NC_000117.1_gene_275	100.00	9.4	14
lcl|NC_002620.2_gene_132	NC_000117.1_gene_196	100.00	9.4	14
lcl|NC_002620.2_gene_132	NC_000117.1_gene_179	86.36	9.4	22
lcl|NC_002620.2_gene_132	NC_000117.1_gene_132	100.00	9.4	14
lcl|NC_002620.2_gene_132	NC_000117.1_gene_124	89.47	9.4	19
lcl|NC_002620.2_gene_132	NC_000117.1_gene_118	100.00	9.4	14
lcl|NC_002620.2_gene_132	NC_000117.1_gene_98	94.12	9.4	17
lcl|NC_002620.2_gene_132	NC_000117.1_gene_3	100.00	9.4	14
lcl|NC_002620.2_gene_133	NC_000117.1_gene_798	81.67	0.0	3240
lcl|NC_002620.2_gene_133	NC_000117.1_gene_799	95.83	0.005	24
lcl|NC_002620.2_gene_133	NC_000117.1_gene_224	91.30	0.21	23
lcl|NC_002620.2_gene_133	NC_000117.1_gene_794	95.00	0.72	20
lcl|NC_002620.2_gene_133	NC_000117.1_gene_176	100.00	0.72	17
lcl|NC_002620.2_gene_133	NC_000117.1_gene_882	90.48	2.5	21
lcl|NC_002620.2_gene_133	NC_000117.1_gene_705	90.48	2.5	21
lcl|NC_002620.2_gene_133	NC_000117.1_gene_521	100.00	2.5	16
lcl|NC_002620.2_gene_133	NC_000117.1_gene_499	84.62	2.5	26
lcl|NC_002620.2_gene_133	NC_000117.1_gene_289	90.48	2.5	21
lcl|NC_002620.2_gene_133	NC_000117.1_gene_154	92.00	2.5	25
lcl|NC_002620.2_gene_133	NC_000117.1_gene_92	90.48	2.5	21
lcl|NC_002620.2_gene_133	NC_000117.1_gene_926	80.00	8.8	30
lcl|NC_002620.2_gene_133	NC_000117.1_gene_916	100.00	8.8	15
lcl|NC_002620.2_gene_133	NC_000117.1_gene_900	100.00	8.8	15
lcl|NC_002620.2_gene_133	NC_000117.1_gene_894	100.00	8.8	15
lcl|NC_002620.2_gene_133	NC_000117.1_gene_864	100.00	8.8	15
lcl|NC_002620.2_gene_133	NC_000117.1_gene_815	100.00	8.8	15
lcl|NC_002620.2_gene_133	NC_000117.1_gene_813	100.00	8.8	15
lcl|NC_002620.2_gene_133	NC_000117.1_gene_807	94.44	8.8	18
lcl|NC_002620.2_gene_133	NC_000117.1_gene_785	100.00	8.8	15
lcl|NC_002620.2_gene_133	NC_000117.1_gene_729	90.00	8.8	20
lcl|NC_002620.2_gene_133	NC_000117.1_gene_650	90.00	8.8	20
lcl|NC_002620.2_gene_133	NC_000117.1_gene_646	100.00	8.8	15
lcl|NC_002620.2_gene_133	NC_000117.1_gene_569	100.00	8.8	15
lcl|NC_002620.2_gene_133	NC_000117.1_gene_545	94.44	8.8	18
lcl|NC_002620.2_gene_133	NC_000117.1_gene_539	82.76	8.8	29
lcl|NC_002620.2_gene_133	NC_000117.1_gene_460	100.00	8.8	15
lcl|NC_002620.2_gene_133	NC_000117.1_gene_358	88.00	8.8	25
lcl|NC_002620.2_gene_133	NC_000117.1_gene_316	100.00	8.8	15
lcl|NC_002620.2_gene_133	NC_000117.1_gene_298	100.00	8.8	15
lcl|NC_002620.2_gene_133	NC_000117.1_gene_258	100.00	8.8	15
lcl|NC_002620.2_gene_133	NC_000117.1_gene_102	90.00	8.8	20
lcl|NC_002620.2_gene_133	NC_000117.1_gene_101	90.00	8.8	20
lcl|NC_002620.2_gene_133	NC_000117.1_gene_58	100.00	8.8	15
lcl|NC_002620.2_gene_134	NC_000117.1_gene_799	81.57	0.0	2631
lcl|NC_002620.2_gene_134	NC_000117.1_gene_798	95.83	0.004	24
lcl|NC_002620.2_gene_134	NC_000117.1_gene_142	88.46	0.17	26
lcl|NC_002620.2_gene_134	NC_000117.1_gene_351	95.00	0.59	20
lcl|NC_002620.2_gene_134	NC_000117.1_gene_334	90.91	0.59	22
lcl|NC_002620.2_gene_134	NC_000117.1_gene_316	90.91	0.59	22
lcl|NC_002620.2_gene_134	NC_000117.1_gene_191	81.25	0.59	32
lcl|NC_002620.2_gene_134	NC_000117.1_gene_54	100.00	0.59	17
lcl|NC_002620.2_gene_134	NC_000117.1_gene_838	100.00	2.0	16
lcl|NC_002620.2_gene_134	NC_000117.1_gene_616	90.48	2.0	21
lcl|NC_002620.2_gene_134	NC_000117.1_gene_569	100.00	2.0	16
lcl|NC_002620.2_gene_134	NC_000117.1_gene_222	91.30	2.0	23
lcl|NC_002620.2_gene_134	NC_000117.1_gene_911	90.00	7.1	20
lcl|NC_002620.2_gene_134	NC_000117.1_gene_853	100.00	7.1	15
lcl|NC_002620.2_gene_134	NC_000117.1_gene_741	76.32	7.1	38
lcl|NC_002620.2_gene_134	NC_000117.1_gene_679	100.00	7.1	15
lcl|NC_002620.2_gene_134	NC_000117.1_gene_678	94.44	7.1	18
lcl|NC_002620.2_gene_134	NC_000117.1_gene_542	94.44	7.1	18
lcl|NC_002620.2_gene_134	NC_000117.1_gene_509	94.44	7.1	18
lcl|NC_002620.2_gene_134	NC_000117.1_gene_479	100.00	7.1	15
lcl|NC_002620.2_gene_134	NC_000117.1_gene_436	100.00	7.1	15
lcl|NC_002620.2_gene_134	NC_000117.1_gene_373	100.00	7.1	15
lcl|NC_002620.2_gene_134	NC_000117.1_gene_289	94.44	7.1	18
lcl|NC_002620.2_gene_134	NC_000117.1_gene_289	100.00	7.1	15
lcl|NC_002620.2_gene_134	NC_000117.1_gene_217	90.00	7.1	20
lcl|NC_002620.2_gene_134	NC_000117.1_gene_156	100.00	7.1	15
lcl|NC_002620.2_gene_135	NC_000117.1_gene_352	76.19	0.059	42
lcl|NC_002620.2_gene_135	NC_000117.1_gene_460	87.50	0.21	24
lcl|NC_002620.2_gene_135	NC_000117.1_gene_671	100.00	2.5	14
lcl|NC_002620.2_gene_135	NC_000117.1_gene_506	100.00	2.5	14
lcl|NC_002620.2_gene_135	NC_000117.1_gene_393	84.62	2.5	26
lcl|NC_002620.2_gene_135	NC_000117.1_gene_832	100.00	8.7	13
lcl|NC_002620.2_gene_135	NC_000117.1_gene_808	100.00	8.7	13
lcl|NC_002620.2_gene_135	NC_000117.1_gene_735	88.89	8.7	18
lcl|NC_002620.2_gene_135	NC_000117.1_gene_622	93.75	8.7	16
lcl|NC_002620.2_gene_135	NC_000117.1_gene_551	100.00	8.7	13
lcl|NC_002620.2_gene_135	NC_000117.1_gene_436	100.00	8.7	13
lcl|NC_002620.2_gene_135	NC_000117.1_gene_254	100.00	8.7	13
lcl|NC_002620.2_gene_135	NC_000117.1_gene_1	100.00	8.7	13
lcl|NC_002620.2_gene_136	NC_000117.1_gene_800	98.39	0.0	1550
lcl|NC_002620.2_gene_136	NC_000117.1_gene_787	98.39	0.0	1550
lcl|NC_002620.2_gene_136	NC_000117.1_gene_510	100.00	1.2	16
lcl|NC_002620.2_gene_136	NC_000117.1_gene_326	90.48	1.2	21
lcl|NC_002620.2_gene_136	NC_000117.1_gene_560	100.00	4.2	15
lcl|NC_002620.2_gene_137	NC_000117.1_gene_801	97.87	0.0	2867
lcl|NC_002620.2_gene_137	NC_000117.1_gene_788	97.77	0.0	2873
lcl|NC_002620.2_gene_137	NC_000117.1_gene_884	100.00	0.054	19
lcl|NC_002620.2_gene_137	NC_000117.1_gene_544	100.00	0.19	18
lcl|NC_002620.2_gene_137	NC_000117.1_gene_931	100.00	2.3	16
lcl|NC_002620.2_gene_137	NC_000117.1_gene_885	94.74	2.3	19
lcl|NC_002620.2_gene_137	NC_000117.1_gene_703	100.00	2.3	16
lcl|NC_002620.2_gene_137	NC_000117.1_gene_371	85.71	2.3	28
lcl|NC_002620.2_gene_137	NC_000117.1_gene_313	90.48	2.3	21
lcl|NC_002620.2_gene_137	NC_000117.1_gene_886	90.00	8.0	20
lcl|NC_002620.2_gene_137	NC_000117.1_gene_868	100.00	8.0	15
lcl|NC_002620.2_gene_137	NC_000117.1_gene_846	94.44	8.0	18
lcl|NC_002620.2_gene_137	NC_000117.1_gene_357	90.00	8.0	20
lcl|NC_002620.2_gene_137	NC_000117.1_gene_294	82.14	8.0	28
lcl|NC_002620.2_gene_137	NC_000117.1_gene_240	100.00	8.0	15
lcl|NC_002620.2_gene_137	NC_000117.1_gene_195	100.00	8.0	15
lcl|NC_002620.2_gene_137	NC_000117.1_gene_29	84.00	8.0	25
lcl|NC_002620.2_gene_138	NC_000117.1_gene_802	98.26	7e-53	115
lcl|NC_002620.2_gene_138	NC_000117.1_gene_789	98.26	7e-53	115
lcl|NC_002620.2_gene_138	NC_000117.1_gene_136	100.00	0.91	14
lcl|NC_002620.2_gene_138	NC_000117.1_gene_658	88.89	3.2	18
lcl|NC_002620.2_gene_139	NC_000117.1_gene_803	82.50	0.0	2000
lcl|NC_002620.2_gene_139	NC_000117.1_gene_679	100.00	0.44	17
lcl|NC_002620.2_gene_139	NC_000117.1_gene_611	81.25	0.44	32
lcl|NC_002620.2_gene_139	NC_000117.1_gene_227	90.91	0.44	22
lcl|NC_002620.2_gene_139	NC_000117.1_gene_617	82.86	1.6	35
lcl|NC_002620.2_gene_139	NC_000117.1_gene_613	94.74	1.6	19
lcl|NC_002620.2_gene_139	NC_000117.1_gene_581	100.00	1.6	16
lcl|NC_002620.2_gene_139	NC_000117.1_gene_359	94.74	1.6	19
lcl|NC_002620.2_gene_139	NC_000117.1_gene_352	94.74	1.6	19
lcl|NC_002620.2_gene_139	NC_000117.1_gene_328	87.50	1.6	24
lcl|NC_002620.2_gene_139	NC_000117.1_gene_932	90.00	5.4	20
lcl|NC_002620.2_gene_139	NC_000117.1_gene_869	100.00	5.4	15
lcl|NC_002620.2_gene_139	NC_000117.1_gene_834	100.00	5.4	15
lcl|NC_002620.2_gene_139	NC_000117.1_gene_777	90.91	5.4	22
lcl|NC_002620.2_gene_139	NC_000117.1_gene_509	90.00	5.4	20
lcl|NC_002620.2_gene_139	NC_000117.1_gene_473	100.00	5.4	15
lcl|NC_002620.2_gene_139	NC_000117.1_gene_322	94.44	5.4	18
lcl|NC_002620.2_gene_139	NC_000117.1_gene_207	84.62	5.4	26
lcl|NC_002620.2_gene_139	NC_000117.1_gene_107	94.44	5.4	18
lcl|NC_002620.2_gene_140	NC_000117.1_gene_804	82.17	0.0	858
lcl|NC_002620.2_gene_140	NC_000117.1_gene_397	95.65	0.004	23
lcl|NC_002620.2_gene_140	NC_000117.1_gene_251	95.24	0.055	21
lcl|NC_002620.2_gene_140	NC_000117.1_gene_373	100.00	0.19	17
lcl|NC_002620.2_gene_140	NC_000117.1_gene_790	100.00	0.66	16
lcl|NC_002620.2_gene_140	NC_000117.1_gene_727	100.00	0.66	16
lcl|NC_002620.2_gene_140	NC_000117.1_gene_663	91.30	0.66	23
lcl|NC_002620.2_gene_140	NC_000117.1_gene_390	94.74	0.66	19
lcl|NC_002620.2_gene_140	NC_000117.1_gene_312	100.00	0.66	16
lcl|NC_002620.2_gene_140	NC_000117.1_gene_506	94.44	2.3	18
lcl|NC_002620.2_gene_140	NC_000117.1_gene_930	100.00	8.1	14
lcl|NC_002620.2_gene_140	NC_000117.1_gene_923	100.00	8.1	14
lcl|NC_002620.2_gene_140	NC_000117.1_gene_847	94.12	8.1	17
lcl|NC_002620.2_gene_140	NC_000117.1_gene_791	81.48	8.1	27
lcl|NC_002620.2_gene_140	NC_000117.1_gene_688	100.00	8.1	14
lcl|NC_002620.2_gene_140	NC_000117.1_gene_626	94.12	8.1	17
lcl|NC_002620.2_gene_140	NC_000117.1_gene_400	81.48	8.1	27
lcl|NC_002620.2_gene_140	NC_000117.1_gene_363	94.12	8.1	17
lcl|NC_002620.2_gene_140	NC_000117.1_gene_352	83.33	8.1	24
lcl|NC_002620.2_gene_140	NC_000117.1_gene_337	100.00	8.1	14
lcl|NC_002620.2_gene_140	NC_000117.1_gene_337	100.00	8.1	14
lcl|NC_002620.2_gene_140	NC_000117.1_gene_313	100.00	8.1	14
lcl|NC_002620.2_gene_140	NC_000117.1_gene_32	100.00	8.1	14
lcl|NC_002620.2_gene_140	NC_000117.1_gene_22	100.00	8.1	14
lcl|NC_002620.2_gene_140	NC_000117.1_gene_14	89.47	8.1	19
lcl|NC_002620.2_gene_141	NC_000117.1_gene_805	87.43	0.0	573
lcl|NC_002620.2_gene_141	NC_000117.1_gene_493	90.91	0.12	22
lcl|NC_002620.2_gene_141	NC_000117.1_gene_933	100.00	0.43	16
lcl|NC_002620.2_gene_141	NC_000117.1_gene_919	100.00	0.43	16
lcl|NC_002620.2_gene_141	NC_000117.1_gene_935	100.00	5.3	14
lcl|NC_002620.2_gene_141	NC_000117.1_gene_845	94.12	5.3	17
lcl|NC_002620.2_gene_141	NC_000117.1_gene_741	94.12	5.3	17
lcl|NC_002620.2_gene_141	NC_000117.1_gene_721	94.12	5.3	17
lcl|NC_002620.2_gene_141	NC_000117.1_gene_278	100.00	5.3	14
lcl|NC_002620.2_gene_141	NC_000117.1_gene_248	100.00	5.3	14
lcl|NC_002620.2_gene_141	NC_000117.1_gene_222	89.47	5.3	19
lcl|NC_002620.2_gene_141	NC_000117.1_gene_32	89.47	5.3	19
lcl|NC_002620.2_gene_141	NC_000117.1_gene_31	94.12	5.3	17
lcl|NC_002620.2_gene_141	NC_000117.1_gene_8	100.00	5.3	14
lcl|NC_002620.2_gene_142	NC_000117.1_gene_806	81.86	2e-57	226
lcl|NC_002620.2_gene_142	NC_000117.1_gene_280	100.00	0.56	15
